red,green,blue,closest_id,closest_dist,r_cluster,g_cluster,b_cluster
233,213,163,23,11.046441480755469,230.61714285714285,206.34857142857143,154.50857142857143
173,155,107,19,5.733691103064322,173.50424448217316,156.97283531409167,112.35993208828523
173,152,105,19,8.896738385669767,173.50424448217316,156.97283531409167,112.35993208828523
185,163,113,20,12.589242279952572,190.2783783783784,170.98108108108107,121.18108108108108
193,170,118,20,4.299886182603602,190.2783783783784,170.98108108108107,121.18108108108108
175,152,102,19,11.588553339570417,173.50424448217316,156.97283531409167,112.35993208828523
201,178,128,21,4.995628254073013,204.39242424242425,181.66666666666666,127.94242424242424
190,168,118,20,4.368479801709059,190.2783783783784,170.98108108108107,121.18108108108108
198,175,125,20,9.505750441370513,190.2783783783784,170.98108108108107,121.18108108108108
194,168,119,20,5.243512810011122,190.2783783783784,170.98108108108107,121.18108108108108
203,177,128,21,4.870311901360001,204.39242424242425,181.66666666666666,127.94242424242424
200,174,125,21,9.31284215079477,204.39242424242425,181.66666666666666,127.94242424242424
186,163,113,20,12.203780743138113,190.2783783783784,170.98108108108107,121.18108108108108
194,172,122,20,3.9445267718213937,190.2783783783784,170.98108108108107,121.18108108108108
199,177,127,21,7.193342786269218,204.39242424242425,181.66666666666666,127.94242424242424
197,175,125,20,8.712981591302283,190.2783783783784,170.98108108108107,121.18108108108108
196,176,123,20,7.825277447432225,190.2783783783784,170.98108108108107,121.18108108108108
196,175,122,20,7.039836038830429,190.2783783783784,170.98108108108107,121.18108108108108
204,183,130,21,2.4830208541177266,204.39242424242425,181.66666666666666,127.94242424242424
206,185,130,21,4.234268405004562,204.39242424242425,181.66666666666666,127.94242424242424
207,186,129,21,5.16678774407141,204.39242424242425,181.66666666666666,127.94242424242424
208,187,130,21,6.759634996747696,204.39242424242425,181.66666666666666,127.94242424242424
212,191,134,22,4.879623405314985,216.29173989455185,193.01757469244288,135.1493848857645
212,193,135,22,4.294374929648933,216.29173989455185,193.01757469244288,135.1493848857645
209,193,133,22,7.601949417535375,216.29173989455185,193.01757469244288,135.1493848857645
199,188,132,21,9.25490525882694,204.39242424242425,181.66666666666666,127.94242424242424
138,133,104,18,14.185950703535118,151.43864229765012,134.32114882506528,99.65274151436032
83,83,71,9,4.990536678518071,80.76887417218543,82.43774834437086,75.42847682119205
83,83,73,9,3.3453772664478336,80.76887417218543,82.43774834437086,75.42847682119205
97,94,85,10,10.340423598793237,86.77666151468316,92.45363214837712,85.12828438948995
71,71,61,7,3.5897123635166452,74.42094455852155,72.01848049281314,61.38193018480493
76,73,64,7,3.211088006811177,74.42094455852155,72.01848049281314,61.38193018480493
77,73,64,7,3.803839779807171,74.42094455852155,72.01848049281314,61.38193018480493
78,74,65,8,4.224279817062119,77.2,76.6868085106383,68.16
78,74,65,8,4.224279817062119,77.2,76.6868085106383,68.16
77,74,65,8,4.152654569409594,77.2,76.6868085106383,68.16
77,75,63,7,4.261353713176221,74.42094455852155,72.01848049281314,61.38193018480493
77,74,67,8,2.9333496165371074,77.2,76.6868085106383,68.16
77,77,67,8,1.2180676947561628,77.2,76.6868085106383,68.16
75,77,66,8,3.0989819149211884,77.2,76.6868085106383,68.16
78,81,72,9,4.635540723215347,80.76887417218543,82.43774834437086,75.42847682119205
83,85,82,9,7.397835689978905,80.76887417218543,82.43774834437086,75.42847682119205
79,81,76,9,2.350037208786405,80.76887417218543,82.43774834437086,75.42847682119205
83,82,78,9,3.4325322331607038,80.76887417218543,82.43774834437086,75.42847682119205
81,80,76,9,2.514492967315793,80.76887417218543,82.43774834437086,75.42847682119205
89,84,80,9,9.544154588186968,80.76887417218543,82.43774834437086,75.42847682119205
71,64,71,7,12.980992183037074,74.42094455852155,72.01848049281314,61.38193018480493
81,77,78,9,6.019572880540408,80.76887417218543,82.43774834437086,75.42847682119205
82,83,75,9,1.4196443619683954,80.76887417218543,82.43774834437086,75.42847682119205
76,77,71,8,3.0989819149211932,77.2,76.6868085106383,68.16
73,78,71,8,5.237372613031465,77.2,76.6868085106383,68.16
79,89,81,9,8.788283857547295,80.76887417218543,82.43774834437086,75.42847682119205
105,115,114,15,9.137900175834394,111.86783439490446,120.45541401273886,116.56369426751593
115,125,127,15,11.805939205130347,111.86783439490446,120.45541401273886,116.56369426751593
117,127,128,15,14.14071491649657,111.86783439490446,120.45541401273886,116.56369426751593
125,135,134,15,26.230202298441093,111.86783439490446,120.45541401273886,116.56369426751593
105,115,114,15,9.137900175834394,111.86783439490446,120.45541401273886,116.56369426751593
100,110,109,11,12.175926642759299,97.49005964214712,104.95427435387674,98.20675944333996
101,111,112,15,15.110988847680503,111.86783439490446,120.45541401273886,116.56369426751593
107,117,118,15,6.139924417516355,111.86783439490446,120.45541401273886,116.56369426751593
103,113,112,15,12.451866941312506,111.86783439490446,120.45541401273886,116.56369426751593
105,115,117,15,8.781745499524494,111.86783439490446,120.45541401273886,116.56369426751593
106,115,120,15,8.717867837006605,111.86783439490446,120.45541401273886,116.56369426751593
106,116,118,15,7.506341896563212,111.86783439490446,120.45541401273886,116.56369426751593
103,113,115,15,11.690458704390332,111.86783439490446,120.45541401273886,116.56369426751593
107,117,118,15,6.139924417516355,111.86783439490446,120.45541401273886,116.56369426751593
105,116,112,15,9.372575348755552,111.86783439490446,120.45541401273886,116.56369426751593
103,114,108,15,13.91573628805896,111.86783439490446,120.45541401273886,116.56369426751593
96,107,99,11,2.652263512001088,97.49005964214712,104.95427435387674,98.20675944333996
77,83,71,9,5.842255249974909,80.76887417218543,82.43774834437086,75.42847682119205
74,80,70,8,4.960124781210531,77.2,76.6868085106383,68.16
72,77,71,8,5.933269664275225,77.2,76.6868085106383,68.16
106,114,103,11,13.31237741326304,97.49005964214712,104.95427435387674,98.20675944333996
79,87,76,9,4.926428193958609,80.76887417218543,82.43774834437086,75.42847682119205
94,102,91,11,8.534965432729509,97.49005964214712,104.95427435387674,98.20675944333996
84,90,86,10,3.8065795659987476,86.77666151468316,92.45363214837712,85.12828438948995
104,111,104,11,10.606213188425214,97.49005964214712,104.95427435387674,98.20675944333996
102,109,101,11,6.671555354073002,97.49005964214712,104.95427435387674,98.20675944333996
93,100,93,11,8.474421152168976,97.49005964214712,104.95427435387674,98.20675944333996
83,90,83,10,4.981272664549213,86.77666151468316,92.45363214837712,85.12828438948995
82,92,84,10,4.929026578895992,86.77666151468316,92.45363214837712,85.12828438948995
84,92,81,10,4.995834594306561,86.77666151468316,92.45363214837712,85.12828438948995
85,89,75,9,7.819793152565209,80.76887417218543,82.43774834437086,75.42847682119205
75,77,64,8,4.716321544276703,77.2,76.6868085106383,68.16
79,76,67,8,2.2488454660747994,77.2,76.6868085106383,68.16
80,77,62,8,6.773749988670127,77.2,76.6868085106383,68.16
86,81,62,8,11.575371303932418,77.2,76.6868085106383,68.16
119,112,86,11,25.716235342413487,97.49005964214712,104.95427435387674,98.20675944333996
137,127,91,18,18.356022097191435,151.43864229765012,134.32114882506528,99.65274151436032
156,142,103,18,9.538075215957871,151.43864229765012,134.32114882506528,99.65274151436032
166,151,108,19,10.53553296003321,173.50424448217316,156.97283531409167,112.35993208828523
180,164,115,19,9.927025830968756,173.50424448217316,156.97283531409167,112.35993208828523
180,164,113,19,9.590910811902164,173.50424448217316,156.97283531409167,112.35993208828523
181,165,114,19,11.104573221549837,173.50424448217316,156.97283531409167,112.35993208828523
186,170,119,20,4.9014443094337725,190.2783783783784,170.98108108108107,121.18108108108108
186,169,115,20,7.773992997764498,190.2783783783784,170.98108108108107,121.18108108108108
189,172,120,20,2.016779502504903,190.2783783783784,170.98108108108107,121.18108108108108
189,171,123,20,2.223302776816423,190.2783783783784,170.98108108108107,121.18108108108108
184,166,118,20,8.622556502731948,190.2783783783784,170.98108108108107,121.18108108108108
202,182,131,21,3.8966106272201975,204.39242424242425,181.66666666666666,127.94242424242424
180,160,110,19,7.545054356617094,173.50424448217316,156.97283531409167,112.35993208828523
159,136,94,18,9.588855937943697,151.43864229765012,134.32114882506528,99.65274151436032
163,138,98,18,12.244610749317166,151.43864229765012,134.32114882506528,99.65274151436032
162,139,95,18,12.453189488385098,151.43864229765012,134.32114882506528,99.65274151436032
206,183,133,21,5.471850704993794,204.39242424242425,181.66666666666666,127.94242424242424
196,176,115,20,9.804706238668684,190.2783783783784,170.98108108108107,121.18108108108108
188,170,120,20,2.7474498435467383,190.2783783783784,170.98108108108107,121.18108108108108
152,130,93,18,7.952761740128001,151.43864229765012,134.32114882506528,99.65274151436032
151,128,87,18,14.150660668786065,151.43864229765012,134.32114882506528,99.65274151436032
178,155,105,19,8.84717453183604,173.50424448217316,156.97283531409167,112.35993208828523
158,136,95,18,8.216931286387743,151.43864229765012,134.32114882506528,99.65274151436032
153,134,94,18,5.873198538335024,151.43864229765012,134.32114882506528,99.65274151436032
185,162,118,20,10.892216144325122,190.2783783783784,170.98108108108107,121.18108108108108
174,152,111,19,5.179216145256034,173.50424448217316,156.97283531409167,112.35993208828523
143,129,84,18,18.561616997491413,151.43864229765012,134.32114882506528,99.65274151436032
181,169,129,20,12.294245834649853,190.2783783783784,170.98108108108107,121.18108108108108
168,155,111,19,6.0031826376355335,173.50424448217316,156.97283531409167,112.35993208828523
201,180,125,21,4.790008396732867,204.39242424242425,181.66666666666666,127.94242424242424
217,197,138,22,4.948469484269728,216.29173989455185,193.01757469244288,135.1493848857645
179,158,103,19,10.90260173999825,173.50424448217316,156.97283531409167,112.35993208828523
189,167,118,20,5.2538114447379005,190.2783783783784,170.98108108108107,121.18108108108108
168,147,102,19,15.397478507710593,173.50424448217316,156.97283531409167,112.35993208828523
182,164,118,20,11.28655476576634,190.2783783783784,170.98108108108107,121.18108108108108
187,165,116,20,8.565319425393376,190.2783783783784,170.98108108108107,121.18108108108108
182,159,107,19,10.247737822246853,173.50424448217316,156.97283531409167,112.35993208828523
195,169,118,20,6.02807347599496,190.2783783783784,170.98108108108107,121.18108108108108
187,161,110,19,14.280152375436998,173.50424448217316,156.97283531409167,112.35993208828523
195,169,118,20,6.02807347599496,190.2783783783784,170.98108108108107,121.18108108108108
200,174,123,21,10.124165441917508,204.39242424242425,181.66666666666666,127.94242424242424
204,178,127,21,3.806127255255074,204.39242424242425,181.66666666666666,127.94242424242424
215,189,138,22,5.092691321299786,216.29173989455185,193.01757469244288,135.1493848857645
193,167,116,20,7.078123479719474,190.2783783783784,170.98108108108107,121.18108108108108
189,166,114,20,8.832516374605241,190.2783783783784,170.98108108108107,121.18108108108108
188,167,114,20,8.521029286551263,190.2783783783784,170.98108108108107,121.18108108108108
201,180,127,21,3.8954439376115304,204.39242424242425,181.66666666666666,127.94242424242424
210,189,136,22,7.5133510088787085,216.29173989455185,193.01757469244288,135.1493848857645
198,177,124,21,8.842147611308315,204.39242424242425,181.66666666666666,127.94242424242424
204,183,130,21,2.4830208541177266,204.39242424242425,181.66666666666666,127.94242424242424
199,178,125,21,7.1540578748801735,204.39242424242425,181.66666666666666,127.94242424242424
206,185,132,21,5.491751264935705,204.39242424242425,181.66666666666666,127.94242424242424
205,184,127,21,2.588775038188357,204.39242424242425,181.66666666666666,127.94242424242424
208,187,132,21,7.610714047943154,204.39242424242425,181.66666666666666,127.94242424242424
209,189,130,21,8.901749835720002,204.39242424242425,181.66666666666666,127.94242424242424
211,190,133,22,6.459730917245414,216.29173989455185,193.01757469244288,135.1493848857645
207,190,134,22,9.836832463151037,216.29173989455185,193.01757469244288,135.1493848857645
195,178,126,20,9.735548935485737,190.2783783783784,170.98108108108107,121.18108108108108
133,124,93,18,22.153298005189466,151.43864229765012,134.32114882506528,99.65274151436032
86,87,73,9,7.353660127228243,80.76887417218543,82.43774834437086,75.42847682119205
82,82,72,9,3.6690254469494574,80.76887417218543,82.43774834437086,75.42847682119205
85,85,75,9,4.964992618712802,80.76887417218543,82.43774834437086,75.42847682119205
104,104,94,11,7.809403819716237,97.49005964214712,104.95427435387674,98.20675944333996
79,76,67,8,2.2488454660747994,77.2,76.6868085106383,68.16
82,78,69,8,5.0467882745100345,77.2,76.6868085106383,68.16
76,72,63,7,2.2609527953326922,74.42094455852155,72.01848049281314,61.38193018480493
78,75,66,8,2.8549821280634635,77.2,76.6868085106383,68.16
77,74,65,8,4.152654569409594,77.2,76.6868085106383,68.16
79,75,64,8,4.836416333563702,77.2,76.6868085106383,68.16
75,70,64,7,3.356167198071116,74.42094455852155,72.01848049281314,61.38193018480493
76,76,68,8,1.3918713770622653,77.2,76.6868085106383,68.16
74,74,62,7,2.117929218639337,74.42094455852155,72.01848049281314,61.38193018480493
80,77,68,8,2.8220008697745973,77.2,76.6868085106383,68.16
82,78,75,9,4.625243080982583,80.76887417218543,82.43774834437086,75.42847682119205
76,72,71,8,5.609970946038102,77.2,76.6868085106383,68.16
81,71,79,9,11.984626992702099,80.76887417218543,82.43774834437086,75.42847682119205
100,84,97,12,9.839426904270193,107.26449275362319,77.47222222222223,98.19565217391305
137,109,132,14,23.004585732633014,129.4641638225256,88.26279863481228,125.48919226393629
134,99,139,14,17.843856888754562,129.4641638225256,88.26279863481228,125.48919226393629
138,115,144,16,18.31755256308732,148.19041916167666,101.84790419161676,151.6622754491018
91,86,93,10,11.020429325614895,86.77666151468316,92.45363214837712,85.12828438948995
76,81,74,9,5.1816818891708705,80.76887417218543,82.43774834437086,75.42847682119205
78,85,77,9,4.086744771783588,80.76887417218543,82.43774834437086,75.42847682119205
85,94,91,10,6.326517516058611,86.77666151468316,92.45363214837712,85.12828438948995
111,126,123,15,8.539414604592002,111.86783439490446,120.45541401273886,116.56369426751593
113,125,125,15,9.64916137106823,111.86783439490446,120.45541401273886,116.56369426751593
126,136,135,15,27.950843051092857,111.86783439490446,120.45541401273886,116.56369426751593
112,122,121,15,4.69936401774589,111.86783439490446,120.45541401273886,116.56369426751593
104,114,113,15,10.783093478859985,111.86783439490446,120.45541401273886,116.56369426751593
106,116,115,15,7.531755059293668,111.86783439490446,120.45541401273886,116.56369426751593
102,112,113,15,13.474720724542161,111.86783439490446,120.45541401273886,116.56369426751593
100,110,111,11,13.979490399742613,97.49005964214712,104.95427435387674,98.20675944333996
107,117,118,15,6.139924417516355,111.86783439490446,120.45541401273886,116.56369426751593
107,117,118,15,6.139924417516355,111.86783439490446,120.45541401273886,116.56369426751593
113,123,125,15,8.884141557622252,111.86783439490446,120.45541401273886,116.56369426751593
99,109,110,11,12.55899433534483,97.49005964214712,104.95427435387674,98.20675944333996
104,114,115,15,10.29661730393866,111.86783439490446,120.45541401273886,116.56369426751593
106,116,117,15,7.380552635347305,111.86783439490446,120.45541401273886,116.56369426751593
98,109,105,11,7.923134003215986,97.49005964214712,104.95427435387674,98.20675944333996
97,108,100,11,3.568236939773578,97.49005964214712,104.95427435387674,98.20675944333996
96,108,98,11,3.3969798227276518,97.49005964214712,104.95427435387674,98.20675944333996
75,81,69,8,4.914185672509965,77.2,76.6868085106383,68.16
86,91,84,10,1.9973169990645285,86.77666151468316,92.45363214837712,85.12828438948995
81,86,82,9,7.478500711768748,80.76887417218543,82.43774834437086,75.42847682119205
81,88,81,9,7.876162337130078,80.76887417218543,82.43774834437086,75.42847682119205
80,87,79,9,5.844748538535009,80.76887417218543,82.43774834437086,75.42847682119205
81,88,80,9,7.2035329389967,80.76887417218543,82.43774834437086,75.42847682119205
88,95,87,10,3.388785270869611,86.77666151468316,92.45363214837712,85.12828438948995
92,98,86,10,7.668464604033504,86.77666151468316,92.45363214837712,85.12828438948995
84,90,78,10,8.03384081396429,86.77666151468316,92.45363214837712,85.12828438948995
82,88,76,9,5.725465311079612,80.76887417218543,82.43774834437086,75.42847682119205
85,91,81,10,4.723590219426123,86.77666151468316,92.45363214837712,85.12828438948995
86,93,86,10,1.289034151325651,86.77666151468316,92.45363214837712,85.12828438948995
84,90,80,10,6.326883961806049,86.77666151468316,92.45363214837712,85.12828438948995
81,83,72,9,3.481953386533458,80.76887417218543,82.43774834437086,75.42847682119205
78,78,70,8,2.3979307512378263,77.2,76.6868085106383,68.16
79,76,69,8,2.1017387873580287,77.2,76.6868085106383,68.16
81,77,65,8,4.952139831326308,77.2,76.6868085106383,68.16
84,78,62,8,9.268768628449624,77.2,76.6868085106383,68.16
117,110,84,11,24.65621897095846,97.49005964214712,104.95427435387674,98.20675944333996
132,121,89,18,25.861065758535673,151.43864229765012,134.32114882506528,99.65274151436032
152,138,103,18,5.005317952637274,151.43864229765012,134.32114882506528,99.65274151436032
168,153,112,19,6.7977701388473655,173.50424448217316,156.97283531409167,112.35993208828523
176,160,111,19,4.152341137854816,173.50424448217316,156.97283531409167,112.35993208828523
183,167,116,20,9.780971299504152,190.2783783783784,170.98108108108107,121.18108108108108
185,169,118,20,6.473425476481659,190.2783783783784,170.98108108108107,121.18108108108108
182,166,115,20,11.469458602863739,190.2783783783784,170.98108108108107,121.18108108108108
186,169,115,20,7.773992997764498,190.2783783783784,170.98108108108107,121.18108108108108
184,167,115,20,9.66813347896735,190.2783783783784,170.98108108108107,121.18108108108108
186,168,120,20,5.3466174802993764,190.2783783783784,170.98108108108107,121.18108108108108
192,174,128,20,7.6534637694204894,190.2783783783784,170.98108108108107,121.18108108108108
184,166,118,20,8.622556502731948,190.2783783783784,170.98108108108107,121.18108108108108
192,171,124,20,3.3031262169295195,190.2783783783784,170.98108108108107,121.18108108108108
199,175,131,21,9.103375921494406,204.39242424242425,181.66666666666666,127.94242424242424
197,170,125,20,7.79274399818082,190.2783783783784,170.98108108108107,121.18108108108108
165,141,95,18,15.816620351625794,151.43864229765012,134.32114882506528,99.65274151436032
157,136,91,18,10.421956461020189,151.43864229765012,134.32114882506528,99.65274151436032
202,179,125,21,4.636018258080546,204.39242424242425,181.66666666666666,127.94242424242424
194,172,125,20,5.42888616266074,190.2783783783784,170.98108108108107,121.18108108108108
187,168,128,20,8.13217464314367,190.2783783783784,170.98108108108107,121.18108108108108
187,164,120,20,7.802448998393687,190.2783783783784,170.98108108108107,121.18108108108108
226,203,153,23,5.899722580817866,230.61714285714285,206.34857142857143,154.50857142857143
149,130,88,18,12.665136723492077,151.43864229765012,134.32114882506528,99.65274151436032
138,120,82,18,26.406660020659174,151.43864229765012,134.32114882506528,99.65274151436032
177,163,118,19,8.964228178724134,173.50424448217316,156.97283531409167,112.35993208828523
133,115,69,18,40.65563778920707,151.43864229765012,134.32114882506528,99.65274151436032
212,196,145,22,11.151166314177631,216.29173989455185,193.01757469244288,135.1493848857645
187,175,137,20,16.647452352597213,190.2783783783784,170.98108108108107,121.18108108108108
159,150,109,19,16.440276273651342,173.50424448217316,156.97283531409167,112.35993208828523
167,150,104,19,12.681249667208078,173.50424448217316,156.97283531409167,112.35993208828523
164,146,100,18,17.15528666471381,151.43864229765012,134.32114882506528,99.65274151436032
193,175,129,20,9.202957491412802,190.2783783783784,170.98108108108107,121.18108108108108
202,180,133,21,5.837854406983362,204.39242424242425,181.66666666666666,127.94242424242424
186,165,120,20,7.448006778133952,190.2783783783784,170.98108108108107,121.18108108108108
179,161,113,19,6.843323099982798,173.50424448217316,156.97283531409167,112.35993208828523
183,161,112,19,10.320706340650496,173.50424448217316,156.97283531409167,112.35993208828523
192,166,115,20,8.122863600679086,190.2783783783784,170.98108108108107,121.18108108108108
202,175,122,21,9.24556888877774,204.39242424242425,181.66666666666666,127.94242424242424
212,185,130,21,8.556864964256992,204.39242424242425,181.66666666666666,127.94242424242424
199,172,119,20,9.047761831321504,190.2783783783784,170.98108108108107,121.18108108108108
229,204,148,23,7.105803319563984,230.61714285714285,206.34857142857143,154.50857142857143
208,183,127,21,3.959866674161507,204.39242424242425,181.66666666666666,127.94242424242424
197,172,116,20,8.547630908989827,190.2783783783784,170.98108108108107,121.18108108108108
200,175,119,20,10.743311915469784,190.2783783783784,170.98108108108107,121.18108108108108
202,179,125,21,4.636018258080546,204.39242424242425,181.66666666666666,127.94242424242424
203,182,127,21,1.714094464932075,204.39242424242425,181.66666666666666,127.94242424242424
201,180,125,21,4.790008396732867,204.39242424242425,181.66666666666666,127.94242424242424
206,185,130,21,4.234268405004562,204.39242424242425,181.66666666666666,127.94242424242424
203,182,129,21,1.780006422745105,204.39242424242425,181.66666666666666,127.94242424242424
205,184,131,21,3.8938878076998087,204.39242424242425,181.66666666666666,127.94242424242424
207,186,133,21,7.152363361357742,204.39242424242425,181.66666666666666,127.94242424242424
207,186,133,21,7.152363361357742,204.39242424242425,181.66666666666666,127.94242424242424
207,186,129,21,5.16678774407141,204.39242424242425,181.66666666666666,127.94242424242424
208,187,130,21,6.759634996747696,204.39242424242425,181.66666666666666,127.94242424242424
206,186,127,21,4.717016116872189,204.39242424242425,181.66666666666666,127.94242424242424
206,187,131,21,6.354330316729275,204.39242424242425,181.66666666666666,127.94242424242424
204,183,130,21,2.4830208541177266,204.39242424242425,181.66666666666666,127.94242424242424
193,173,123,20,3.8460010252271375,190.2783783783784,170.98108108108107,121.18108108108108
179,169,134,20,17.18869347406917,190.2783783783784,170.98108108108107,121.18108108108108
83,81,66,8,7.543820041855595,77.2,76.6868085106383,68.16
80,80,70,8,4.7119887356803805,77.2,76.6868085106383,68.16
73,73,63,7,2.3665616214723344,74.42094455852155,72.01848049281314,61.38193018480493
81,81,71,9,4.661753576269273,80.76887417218543,82.43774834437086,75.42847682119205
81,77,68,8,3.816240153476793,77.2,76.6868085106383,68.16
79,72,64,7,5.274692391218991,74.42094455852155,72.01848049281314,61.38193018480493
79,72,64,7,5.274692391218991,74.42094455852155,72.01848049281314,61.38193018480493
77,73,64,7,3.803839779807171,74.42094455852155,72.01848049281314,61.38193018480493
77,73,62,7,2.8278822128340466,74.42094455852155,72.01848049281314,61.38193018480493
75,72,63,7,1.7186612987339374,74.42094455852155,72.01848049281314,61.38193018480493
74,76,62,7,4.0511359152605175,74.42094455852155,72.01848049281314,61.38193018480493
80,78,66,8,3.772276751211656,77.2,76.6868085106383,68.16
79,68,74,8,10.621028297697828,77.2,76.6868085106383,68.16
94,76,92,12,14.71394957659705,107.26449275362319,77.47222222222223,98.19565217391305
112,88,114,12,19.57131942477814,107.26449275362319,77.47222222222223,98.19565217391305
129,98,130,14,10.741318583492777,129.4641638225256,88.26279863481228,125.48919226393629
134,98,134,14,13.7047710150641,129.4641638225256,88.26279863481228,125.48919226393629
141,102,147,16,8.571001879525635,148.19041916167666,101.84790419161676,151.6622754491018
139,97,143,16,13.527786048519568,148.19041916167666,101.84790419161676,151.6622754491018
134,94,144,16,17.935106948183616,148.19041916167666,101.84790419161676,151.6622754491018
136,104,145,16,14.057871455719699,148.19041916167666,101.84790419161676,151.6622754491018
135,113,134,16,24.704501059928937,148.19041916167666,101.84790419161676,151.6622754491018
80,76,75,9,6.497642928355053,80.76887417218543,82.43774834437086,75.42847682119205
81,91,83,10,6.325540223614389,86.77666151468316,92.45363214837712,85.12828438948995
98,109,105,11,7.923134003215986,97.49005964214712,104.95427435387674,98.20675944333996
112,127,122,15,8.508965478180317,111.86783439490446,120.45541401273886,116.56369426751593
121,136,131,15,23.09626648088383,111.86783439490446,120.45541401273886,116.56369426751593
111,121,120,15,3.5857924537824672,111.86783439490446,120.45541401273886,116.56369426751593
104,114,113,15,10.783093478859985,111.86783439490446,120.45541401273886,116.56369426751593
106,116,115,15,7.531755059293668,111.86783439490446,120.45541401273886,116.56369426751593
100,110,109,11,12.175926642759299,97.49005964214712,104.95427435387674,98.20675944333996
102,112,113,15,13.474720724542161,111.86783439490446,120.45541401273886,116.56369426751593
103,113,114,15,11.865673737891479,111.86783439490446,120.45541401273886,116.56369426751593
104,114,115,15,10.29661730393866,111.86783439490446,120.45541401273886,116.56369426751593
103,113,112,15,12.451866941312506,111.86783439490446,120.45541401273886,116.56369426751593
105,115,114,15,9.137900175834394,111.86783439490446,120.45541401273886,116.56369426751593
99,109,108,11,10.703054540110658,97.49005964214712,104.95427435387674,98.20675944333996
102,112,111,15,14.13587194602688,111.86783439490446,120.45541401273886,116.56369426751593
101,111,112,15,15.110988847680503,111.86783439490446,120.45541401273886,116.56369426751593
101,112,108,11,12.564612679933052,97.49005964214712,104.95427435387674,98.20675944333996
97,108,100,11,3.568236939773578,97.49005964214712,104.95427435387674,98.20675944333996
85,97,87,10,5.2277438830391505,86.77666151468316,92.45363214837712,85.12828438948995
79,85,73,9,3.948613561095339,80.76887417218543,82.43774834437086,75.42847682119205
85,90,83,10,3.702219780057985,86.77666151468316,92.45363214837712,85.12828438948995
81,88,81,9,7.876162337130078,80.76887417218543,82.43774834437086,75.42847682119205
72,78,74,8,7.929065007157658,77.2,76.6868085106383,68.16
97,104,97,11,1.614641244802822,97.49005964214712,104.95427435387674,98.20675944333996
94,101,93,11,7.411285035152895,97.49005964214712,104.95427435387674,98.20675944333996
97,105,94,11,4.235454438629307,97.49005964214712,104.95427435387674,98.20675944333996
85,91,81,10,4.723590219426123,86.77666151468316,92.45363214837712,85.12828438948995
78,84,74,9,3.48537522307061,80.76887417218543,82.43774834437086,75.42847682119205
80,86,76,9,3.688826791081567,80.76887417218543,82.43774834437086,75.42847682119205
78,83,76,9,2.8826081678868576,80.76887417218543,82.43774834437086,75.42847682119205
74,82,71,8,6.821700946437452,77.2,76.6868085106383,68.16
78,81,70,8,4.757018060077363,77.2,76.6868085106383,68.16
79,81,68,8,4.6764538727439815,77.2,76.6868085106383,68.16
77,77,65,8,3.1817744905961796,77.2,76.6868085106383,68.16
77,77,67,8,1.2180676947561628,77.2,76.6868085106383,68.16
80,76,65,8,4.277535029697029,77.2,76.6868085106383,68.16
80,77,62,8,6.773749988670127,77.2,76.6868085106383,68.16
120,112,89,11,25.320033259102615,97.49005964214712,104.95427435387674,98.20675944333996
132,121,91,18,25.10346103846768,151.43864229765012,134.32114882506528,99.65274151436032
153,138,105,18,6.675699001172199,151.43864229765012,134.32114882506528,99.65274151436032
163,148,107,19,14.81822518745432,173.50424448217316,156.97283531409167,112.35993208828523
179,162,116,19,8.290103008579775,173.50424448217316,156.97283531409167,112.35993208828523
183,167,116,20,9.780971299504152,190.2783783783784,170.98108108108107,121.18108108108108
186,170,119,20,4.9014443094337725,190.2783783783784,170.98108108108107,121.18108108108108
189,173,121,20,2.396471413849877,190.2783783783784,170.98108108108107,121.18108108108108
186,169,115,20,7.773992997764498,190.2783783783784,170.98108108108107,121.18108108108108
196,176,125,20,8.515318127055918,190.2783783783784,170.98108108108107,121.18108108108108
183,165,117,20,10.30677261434859,190.2783783783784,170.98108108108107,121.18108108108108
168,149,106,19,11.589285846537788,173.50424448217316,156.97283531409167,112.35993208828523
161,143,97,18,13.182528451361744,151.43864229765012,134.32114882506528,99.65274151436032
162,144,98,18,14.420609941913359,151.43864229765012,134.32114882506528,99.65274151436032
183,160,116,19,10.610522762420558,173.50424448217316,156.97283531409167,112.35993208828523
177,154,104,19,9.536588539193058,173.50424448217316,156.97283531409167,112.35993208828523
220,196,150,23,15.496576053688605,230.61714285714285,206.34857142857143,154.50857142857143
192,171,124,20,3.3031262169295195,190.2783783783784,170.98108108108107,121.18108108108108
184,158,109,19,11.068201968696561,173.50424448217316,156.97283531409167,112.35993208828523
189,165,121,20,6.1188538579293414,190.2783783783784,170.98108108108107,121.18108108108108
166,145,102,19,17.52114903710567,173.50424448217316,156.97283531409167,112.35993208828523
185,163,116,20,10.881292878002087,190.2783783783784,170.98108108108107,121.18108108108108
168,144,96,18,19.52693651299277,151.43864229765012,134.32114882506528,99.65274151436032
167,148,106,19,12.77754694866314,173.50424448217316,156.97283531409167,112.35993208828523
167,151,117,19,9.975479346801615,173.50424448217316,156.97283531409167,112.35993208828523
135,121,84,18,26.319009926762227,151.43864229765012,134.32114882506528,99.65274151436032
199,178,131,21,7.2021839165661525,204.39242424242425,181.66666666666666,127.94242424242424
180,166,117,19,12.050509210784965,173.50424448217316,156.97283531409167,112.35993208828523
