red,green,blue,closest_id,closest_dist,r_cluster,g_cluster,b_cluster
132,82,119,2,40.777631251204184,103.03571428571428,108.84821428571428,108.84821428571428
147,87,125,2,51.682521877343035,103.03571428571428,108.84821428571428,108.84821428571428
151,77,74,6,64.474902822024,97.91964285714286,104.70089285714286,97.91964285714286
148,92,117,2,48.704218757155914,103.03571428571428,108.84821428571428,108.84821428571428
134,90,126,2,40.102692238114116,103.03571428571428,108.84821428571428,108.84821428571428
130,84,120,2,38.32582395575802,103.03571428571428,108.84821428571428,108.84821428571428
129,85,120,2,36.97625970657059,103.03571428571428,108.84821428571428,108.84821428571428
125,81,116,2,36.181499758093196,103.03571428571428,108.84821428571428,108.84821428571428
125,84,116,2,33.92656244052162,103.03571428571428,108.84821428571428,108.84821428571428
123,82,112,1,33.53685767486396,101.89285714285714,107.70535714285714,107.70535714285714
126,85,115,2,33.67402872332302,103.03571428571428,108.84821428571428,108.84821428571428
124,83,113,2,33.539063521329204,103.03571428571428,108.84821428571428,108.84821428571428
123,80,107,1,34.836702236349545,101.89285714285714,107.70535714285714,107.70535714285714
114,81,100,4,27.488364305536216,95.63392857142857,101.44642857142857,99.50892857142857
104,76,90,5,26.405028048046315,93.87053571428572,99.68303571428572,95.80803571428572
108,69,98,5,33.85107308602277,93.87053571428572,99.68303571428572,95.80803571428572
106,86,87,5,20.29607999986622,93.87053571428572,99.68303571428572,95.80803571428572
81,78,73,5,34.000165007008825,93.87053571428572,99.68303571428572,95.80803571428572
82,82,74,5,30.482614584913787,93.87053571428572,99.68303571428572,95.80803571428572
82,81,76,5,29.703934428015213,93.87053571428572,99.68303571428572,95.80803571428572
80,83,74,5,30.762084834434912,93.87053571428572,99.68303571428572,95.80803571428572
78,80,69,5,36.850598063622854,93.87053571428572,99.68303571428572,95.80803571428572
77,77,67,5,40.36134296846567,93.87053571428572,99.68303571428572,95.80803571428572
74,76,63,5,45.07872644215545,93.87053571428572,99.68303571428572,95.80803571428572
75,77,64,5,43.38626929526173,93.87053571428572,99.68303571428572,95.80803571428572
76,78,65,5,41.697064034236945,93.87053571428572,99.68303571428572,95.80803571428572
80,78,66,5,39.38355991949432,93.87053571428572,99.68303571428572,95.80803571428572
79,77,65,5,41.046169202717486,93.87053571428572,99.68303571428572,95.80803571428572
77,77,65,5,41.812320541620934,93.87053571428572,99.68303571428572,95.80803571428572
78,78,66,5,40.13162013661474,93.87053571428572,99.68303571428572,95.80803571428572
80,82,71,5,33.47417137249638,93.87053571428572,99.68303571428572,95.80803571428572
79,81,70,5,35.160252606614904,93.87053571428572,99.68303571428572,95.80803571428572
78,81,70,5,35.59472481688181,93.87053571428572,99.68303571428572,95.80803571428572
79,81,70,5,35.160252606614904,93.87053571428572,99.68303571428572,95.80803571428572
79,79,69,5,36.980962367773564,93.87053571428572,99.68303571428572,95.80803571428572
80,82,69,5,34.98217105801752,93.87053571428572,99.68303571428572,95.80803571428572
79,83,69,5,34.901680359724786,93.87053571428572,99.68303571428572,95.80803571428572
77,81,67,5,38.25668203730987,93.87053571428572,99.68303571428572,95.80803571428572
80,82,71,5,33.47417137249638,93.87053571428572,99.68303571428572,95.80803571428572
75,81,71,5,36.339944656626606,93.87053571428572,99.68303571428572,95.80803571428572
77,85,74,5,31.23774855506622,93.87053571428572,99.68303571428572,95.80803571428572
90,102,90,5,7.3540906355072355,93.87053571428572,99.68303571428572,95.80803571428572
103,108,102,7,2.178328989730431,101.96875,107.78125,103.90625
103,114,106,2,5.8868069590797205,103.03571428571428,108.84821428571428,108.84821428571428
93,106,97,6,5.170716410242695,97.91964285714286,104.70089285714286,97.91964285714286
83,90,83,5,19.390087834203143,93.87053571428572,99.68303571428572,95.80803571428572
96,105,100,6,2.846467920726402,97.91964285714286,104.70089285714286,97.91964285714286
103,113,114,2,6.6166076031052,103.03571428571428,108.84821428571428,108.84821428571428
88,97,96,5,6.4574546458977675,93.87053571428572,99.68303571428572,95.80803571428572
78,89,83,5,23.022748202365882,93.87053571428572,99.68303571428572,95.80803571428572
77,90,83,5,23.289953516259782,93.87053571428572,99.68303571428572,95.80803571428572
85,90,83,5,18.343755432325462,93.87053571428572,99.68303571428572,95.80803571428572
85,92,85,5,15.953967457867153,93.87053571428572,99.68303571428572,95.80803571428572
76,85,82,5,26.937138578355746,93.87053571428572,99.68303571428572,95.80803571428572
98,107,104,7,4.046000146749874,101.96875,107.78125,103.90625
102,111,108,2,2.5342362392497146,103.03571428571428,108.84821428571428,108.84821428571428
79,88,85,5,21.78163887159087,93.87053571428572,99.68303571428572,95.80803571428572
107,118,110,2,10.03978850954176,103.03571428571428,108.84821428571428,108.84821428571428
88,98,90,5,8.42787503743879,93.87053571428572,99.68303571428572,95.80803571428572
79,84,78,5,28.00386719091998,93.87053571428572,99.68303571428572,95.80803571428572
116,118,113,2,16.40320732232523,103.03571428571428,108.84821428571428,108.84821428571428
116,119,112,2,16.764999566334144,103.03571428571428,108.84821428571428,108.84821428571428
92,98,88,5,8.203470898926929,93.87053571428572,99.68303571428572,95.80803571428572
79,84,77,5,28.65017712118471,93.87053571428572,99.68303571428572,95.80803571428572
78,81,74,5,32.81036648797535,93.87053571428572,99.68303571428572,95.80803571428572
90,91,85,5,14.394088784372505,93.87053571428572,99.68303571428572,95.80803571428572
81,82,76,5,29.507604452137883,93.87053571428572,99.68303571428572,95.80803571428572
88,83,79,5,24.39870764588857,93.87053571428572,99.68303571428572,95.80803571428572
114,106,103,7,12.196110740211406,101.96875,107.78125,103.90625
196,191,188,2,147.1607267451934,103.03571428571428,108.84821428571428,108.84821428571428
204,198,200,2,162.6360228385609,103.03571428571428,108.84821428571428,108.84821428571428
209,203,207,2,172.41450530344196,103.03571428571428,108.84821428571428,108.84821428571428
204,199,203,2,164.880836395438,103.03571428571428,108.84821428571428,108.84821428571428
204,198,202,2,163.7653292598957,103.03571428571428,108.84821428571428,108.84821428571428
204,198,202,2,163.7653292598957,103.03571428571428,108.84821428571428,108.84821428571428
213,204,209,2,176.56836250877623,103.03571428571428,108.84821428571428,108.84821428571428
217,206,212,2,181.8422909608427,103.03571428571428,108.84821428571428,108.84821428571428
216,205,211,2,180.1140834793383,103.03571428571428,108.84821428571428,108.84821428571428
217,206,212,2,181.8422909608427,103.03571428571428,108.84821428571428,108.84821428571428
217,206,210,2,180.7152778240695,103.03571428571428,108.84821428571428,108.84821428571428
223,211,215,2,189.98583837193698,103.03571428571428,108.84821428571428,108.84821428571428
220,208,212,2,184.80262887478258,103.03571428571428,108.84821428571428,108.84821428571428
222,210,214,2,188.25802258496725,103.03571428571428,108.84821428571428,108.84821428571428
224,209,214,2,188.99639319053318,103.03571428571428,108.84821428571428,108.84821428571428
219,207,207,2,180.87360680605286,103.03571428571428,108.84821428571428,108.84821428571428
225,211,200,2,183.35463548357956,103.03571428571428,108.84821428571428,108.84821428571428
228,207,180,2,174.1046304763786,103.03571428571428,108.84821428571428,108.84821428571428
223,200,150,2,156.18433773370597,103.03571428571428,108.84821428571428,108.84821428571428
222,196,137,2,150.1347996555164,103.03571428571428,108.84821428571428,108.84821428571428
218,194,134,2,145.25916812630075,103.03571428571428,108.84821428571428,108.84821428571428
215,189,130,2,139.31155037398028,103.03571428571428,108.84821428571428,108.84821428571428
217,191,140,2,143.89999328562195,103.03571428571428,108.84821428571428,108.84821428571428
226,209,155,2,165.16834765657143,103.03571428571428,108.84821428571428,108.84821428571428
178,169,126,2,97.63229593971037,103.03571428571428,108.84821428571428,108.84821428571428
139,125,98,2,40.8900205659982,103.03571428571428,108.84821428571428,108.84821428571428
196,171,141,2,116.3569517066307,103.03571428571428,108.84821428571428,108.84821428571428
188,167,138,2,107.00647942545636,103.03571428571428,108.84821428571428,108.84821428571428
121,109,87,7,25.485194077885694,101.96875,107.78125,103.90625
189,176,131,2,111.31002808963947,103.03571428571428,108.84821428571428,108.84821428571428
147,129,83,7,53.99185232224858,101.96875,107.78125,103.90625
158,140,100,2,63.79496338517899,103.03571428571428,108.84821428571428,108.84821428571428
164,146,106,2,71.44936416113592,103.03571428571428,108.84821428571428,108.84821428571428
171,150,103,2,79.66690159946718,103.03571428571428,108.84821428571428,108.84821428571428
185,163,114,2,98.37225688549033,103.03571428571428,108.84821428571428,108.84821428571428
187,163,115,2,100.10125693032337,103.03571428571428,108.84821428571428,108.84821428571428
197,174,124,2,115.34131428888678,103.03571428571428,108.84821428571428,108.84821428571428
209,184,128,2,131.3126484350636,103.03571428571428,108.84821428571428,108.84821428571428
215,193,146,2,144.90610579328074,103.03571428571428,108.84821428571428,108.84821428571428
220,201,169,2,160.5952460927846,103.03571428571428,108.84821428571428,108.84821428571428
215,198,182,2,160.7334001530015,103.03571428571428,108.84821428571428,108.84821428571428
206,187,183,2,149.02292799298382,103.03571428571428,108.84821428571428,108.84821428571428
176,145,143,2,88.301093241262,103.03571428571428,108.84821428571428,108.84821428571428
133,98,96,7,33.483131830632274,101.96875,107.78125,103.90625
131,78,74,5,48.211425799769536,93.87053571428572,99.68303571428572,95.80803571428572
155,84,82,7,62.11074880556102,101.96875,107.78125,103.90625
160,79,85,7,67.4791272704938,101.96875,107.78125,103.90625
154,81,92,7,59.718046829978455,101.96875,107.78125,103.90625
154,87,105,2,55.58337556347772,103.03571428571428,108.84821428571428,108.84821428571428
146,83,104,2,50.37425146301614,103.03571428571428,108.84821428571428,108.84821428571428
136,83,113,2,42.09526860622952,103.03571428571428,108.84821428571428,108.84821428571428
131,85,121,2,38.70923011600036,103.03571428571428,108.84821428571428,108.84821428571428
150,87,118,2,52.599845835209024,103.03571428571428,108.84821428571428,108.84821428571428
175,78,69,7,86.24924705287287,101.96875,107.78125,103.90625
146,70,74,5,63.82910055489333,93.87053571428572,99.68303571428572,95.80803571428572
147,92,123,2,49.16293097332335,103.03571428571428,108.84821428571428,108.84821428571428
134,90,117,2,37.15499672840458,103.03571428571428,108.84821428571428,108.84821428571428
133,92,124,2,37.56723776532322,103.03571428571428,108.84821428571428,108.84821428571428
132,87,118,2,37.41696802486099,103.03571428571428,108.84821428571428,108.84821428571428
134,90,117,2,37.15499672840458,103.03571428571428,108.84821428571428,108.84821428571428
129,85,112,2,35.39512975621341,103.03571428571428,108.84821428571428,108.84821428571428
130,85,114,2,36.364143393525694,103.03571428571428,108.84821428571428,108.84821428571428
126,80,109,1,36.74802377374204,101.89285714285714,107.70535714285714,107.70535714285714
128,82,108,1,36.639256384626144,101.89285714285714,107.70535714285714,107.70535714285714
120,81,102,0,31.71097503231334,96.875,102.6875,102.6875
109,75,92,5,29.200241054598912,93.87053571428572,99.68303571428572,95.80803571428572
126,83,103,7,34.53161764510171,101.96875,107.78125,103.90625
152,80,84,7,60.59028484161054,101.96875,107.78125,103.90625
114,81,72,5,36.34657783758777,93.87053571428572,99.68303571428572,95.80803571428572
82,86,72,5,29.91584277728535,93.87053571428572,99.68303571428572,95.80803571428572
80,82,71,5,33.47417137249638,93.87053571428572,99.68303571428572,95.80803571428572
81,81,71,5,33.61763152090367,93.87053571428572,99.68303571428572,95.80803571428572
80,82,71,5,33.47417137249638,93.87053571428572,99.68303571428572,95.80803571428572
76,78,67,5,40.24193094544686,93.87053571428572,99.68303571428572,95.80803571428572
80,80,70,5,35.296860531228134,93.87053571428572,99.68303571428572,95.80803571428572
81,78,71,5,35.37291850216731,93.87053571428572,99.68303571428572,95.80803571428572
80,77,70,5,37.053563629517264,93.87053571428572,99.68303571428572,95.80803571428572
77,76,71,5,38.22224211022162,93.87053571428572,99.68303571428572,95.80803571428572
74,75,67,5,42.825148725497385,93.87053571428572,99.68303571428572,95.80803571428572
77,78,70,5,37.693815414518966,93.87053571428572,99.68303571428572,95.80803571428572
82,83,75,5,29.192595792002738,93.87053571428572,99.68303571428572,95.80803571428572
76,79,68,5,38.99270269372168,93.87053571428572,99.68303571428572,95.80803571428572
76,78,67,5,40.24193094544686,93.87053571428572,99.68303571428572,95.80803571428572
76,78,67,5,40.24193094544686,93.87053571428572,99.68303571428572,95.80803571428572
79,79,67,5,38.455477119700745,93.87053571428572,99.68303571428572,95.80803571428572
79,81,70,5,35.160252606614904,93.87053571428572,99.68303571428572,95.80803571428572
77,80,71,5,35.88140892186528,93.87053571428572,99.68303571428572,95.80803571428572
73,79,69,5,39.77484137263294,93.87053571428572,99.68303571428572,95.80803571428572
79,85,75,5,29.49065479950941,93.87053571428572,99.68303571428572,95.80803571428572
73,83,72,5,35.78722546130271,93.87053571428572,99.68303571428572,95.80803571428572
88,98,87,5,10.71808247460329,93.87053571428572,99.68303571428572,95.80803571428572
97,107,96,6,3.1331558113203064,97.91964285714286,104.70089285714286,97.91964285714286
104,114,103,7,6.604552762110392,101.96875,107.78125,103.90625
104,109,103,7,2.5362604731178537,101.96875,107.78125,103.90625
98,109,101,7,5.067802007527524,101.96875,107.78125,103.90625
106,119,110,2,10.638249541927786,103.03571428571428,108.84821428571428,108.84821428571428
79,89,81,5,23.548630665457235,93.87053571428572,99.68303571428572,95.80803571428572
88,94,90,5,10.024637816947287,93.87053571428572,99.68303571428572,95.80803571428572
93,103,102,3,3.0927513333517425,95.45982142857143,101.27232142857143,101.27232142857143
78,87,86,5,22.55949607949987,93.87053571428572,99.68303571428572,95.80803571428572
85,98,91,5,10.22918474287305,93.87053571428572,99.68303571428572,95.80803571428572
91,104,97,5,5.3194863276016395,93.87053571428572,99.68303571428572,95.80803571428572
104,111,103,7,3.912495007984036,101.96875,107.78125,103.90625
95,102,95,5,2.701283915019074,93.87053571428572,99.68303571428572,95.80803571428572
102,111,108,2,2.5342362392497146,103.03571428571428,108.84821428571428,108.84821428571428
93,102,99,4,2.7391658103763423,95.63392857142857,101.44642857142857,99.50892857142857
73,82,79,5,32.10574835830314,93.87053571428572,99.68303571428572,95.80803571428572
81,90,87,5,18.357378989413764,93.87053571428572,99.68303571428572,95.80803571428572
97,107,99,6,2.701630654836638,97.91964285714286,104.70089285714286,97.91964285714286
87,94,87,5,12.533261709357841,93.87053571428572,99.68303571428572,95.80803571428572
93,98,92,5,4.253419523945854,93.87053571428572,99.68303571428572,95.80803571428572
76,81,75,5,33.187139384162464,93.87053571428572,99.68303571428572,95.80803571428572
77,84,76,5,30.379777210522303,93.87053571428572,99.68303571428572,95.80803571428572
74,81,73,5,35.55419112029007,93.87053571428572,99.68303571428572,95.80803571428572
85,92,84,5,16.647676987353385,93.87053571428572,99.68303571428572,95.80803571428572
93,98,91,5,5.167944376176588,93.87053571428572,99.68303571428572,95.80803571428572
78,81,74,5,32.81036648797535,93.87053571428572,99.68303571428572,95.80803571428572
76,79,72,5,36.248676908911925,93.87053571428572,99.68303571428572,95.80803571428572
91,86,82,5,19.650121931743794,93.87053571428572,99.68303571428572,95.80803571428572
92,87,83,5,18.121922570375478,93.87053571428572,99.68303571428572,95.80803571428572
219,214,210,2,186.37676183826227,103.03571428571428,108.84821428571428,108.84821428571428
169,161,159,2,97.90963871507405,103.03571428571428,108.84821428571428,108.84821428571428
184,178,178,2,126.96123225683293,103.03571428571428,108.84821428571428,108.84821428571428
194,188,190,2,145.3448271590281,103.03571428571428,108.84821428571428,108.84821428571428
206,200,204,2,167.2248620755104,103.03571428571428,108.84821428571428,108.84821428571428
210,204,208,2,174.14447264646768,103.03571428571428,108.84821428571428,108.84821428571428
213,204,209,2,176.56836250877623,103.03571428571428,108.84821428571428,108.84821428571428
215,204,210,2,178.3859505491291,103.03571428571428,108.84821428571428,108.84821428571428
218,207,213,2,183.5705708880742,103.03571428571428,108.84821428571428,108.84821428571428
219,208,214,2,185.29892123393267,103.03571428571428,108.84821428571428,108.84821428571428
223,210,217,2,190.57786427944964,103.03571428571428,108.84821428571428,108.84821428571428
223,210,217,2,190.57786427944964,103.03571428571428,108.84821428571428,108.84821428571428
223,211,215,2,189.98583837193698,103.03571428571428,108.84821428571428,108.84821428571428
225,213,217,2,193.44169718666964,103.03571428571428,108.84821428571428,108.84821428571428
226,211,214,2,191.34288835685769,103.03571428571428,108.84821428571428,108.84821428571428
225,211,208,2,187.46026492231601,103.03571428571428,108.84821428571428,108.84821428571428
233,219,193,2,190.01487967044443,103.03571428571428,108.84821428571428,108.84821428571428
234,211,161,2,174.08744989360716,103.03571428571428,108.84821428571428,108.84821428571428
227,197,137,2,154.6945522511167,103.03571428571428,108.84821428571428,108.84821428571428
225,193,134,2,150.29777893673722,103.03571428571428,108.84821428571428,108.84821428571428
218,187,133,2,141.09499407603494,103.03571428571428,108.84821428571428,108.84821428571428
213,181,130,2,133.21194523508893,103.03571428571428,108.84821428571428,108.84821428571428
194,167,114,2,108.08641151095881,103.03571428571428,108.84821428571428,108.84821428571428
162,142,89,2,70.49666301445389,103.03571428571428,108.84821428571428,108.84821428571428
206,192,155,2,140.16365764614198,103.03571428571428,108.84821428571428,108.84821428571428
110,99,77,5,24.786455239928305,93.87053571428572,99.68303571428572,95.80803571428572
104,89,70,5,29.71174862269322,93.87053571428572,99.68303571428572,95.80803571428572
119,104,71,6,34.19853622048354,97.91964285714286,104.70089285714286,97.91964285714286
135,121,92,7,37.517430844708706,101.96875,107.78125,103.90625
219,206,151,2,157.04444615331687,103.03571428571428,108.84821428571428,108.84821428571428
196,176,123,2,115.55082769884325,103.03571428571428,108.84821428571428,108.84821428571428
184,163,116,2,97.66667546391386,103.03571428571428,108.84821428571428,108.84821428571428
186,165,118,2,100.5974697730758,103.03571428571428,108.84821428571428,108.84821428571428
189,165,117,2,103.00161682032979,103.03571428571428,108.84821428571428,108.84821428571428
189,162,115,2,101.25618603551679,103.03571428571428,108.84821428571428,108.84821428571428
194,166,119,2,107.90684241062108,103.03571428571428,108.84821428571428,108.84821428571428
203,175,127,2,121.23697660439026,103.03571428571428,108.84821428571428,108.84821428571428
204,178,127,2,123.71436368460922,103.03571428571428,108.84821428571428,108.84821428571428
204,182,133,2,126.997163339082,103.03571428571428,108.84821428571428,108.84821428571428
211,193,153,2,143.8304217141116,103.03571428571428,108.84821428571428,108.84821428571428
202,184,170,2,138.4964318638954,103.03571428571428,108.84821428571428,108.84821428571428
157,136,135,2,65.82764993658418,103.03571428571428,108.84821428571428,108.84821428571428
146,108,105,2,43.144618060681005,103.03571428571428,108.84821428571428,108.84821428571428
135,85,76,6,47.36611455666543,97.91964285714286,104.70089285714286,97.91964285714286
141,73,60,5,64.92600573347961,93.87053571428572,99.68303571428572,95.80803571428572
166,78,64,6,80.61274638432637,97.91964285714286,104.70089285714286,97.91964285714286
179,76,67,7,91.1368894421326,101.96875,107.78125,103.90625
171,77,65,6,84.80436870263405,97.91964285714286,104.70089285714286,97.91964285714286
169,81,69,7,80.18023520286967,101.96875,107.78125,103.90625
167,74,69,6,80.93816348420042,97.91964285714286,104.70089285714286,97.91964285714286
163,79,79,7,71.9270124305709,101.96875,107.78125,103.90625
168,87,93,7,70.07804661366853,101.96875,107.78125,103.90625
167,80,86,7,72.94857858236513,101.96875,107.78125,103.90625
184,75,72,7,93.92414554941396,101.96875,107.78125,103.90625
167,76,58,6,84.79041738087933,97.91964285714286,104.70089285714286,97.91964285714286
158,78,79,7,68.16703834836527,101.96875,107.78125,103.90625
157,91,95,7,58.21829709968765,101.96875,107.78125,103.90625
141,95,124,2,43.15827428235069,103.03571428571428,108.84821428571428,108.84821428571428
139,90,122,2,42.68084460473422,103.03571428571428,108.84821428571428,108.84821428571428
138,88,117,2,41.51627301125305,103.03571428571428,108.84821428571428,108.84821428571428
134,88,114,2,37.68256791601255,103.03571428571428,108.84821428571428,108.84821428571428
130,84,110,2,36.685597550020105,103.03571428571428,108.84821428571428,108.84821428571428
129,85,108,2,35.26472635289969,103.03571428571428,108.84821428571428,108.84821428571428
130,86,113,2,35.58582477258182,103.03571428571428,108.84821428571428,108.84821428571428
120,81,102,0,31.71097503231334,96.875,102.6875,102.6875
111,73,86,5,33.19036767223455,93.87053571428572,99.68303571428572,95.80803571428572
152,79,86,7,60.43277353545425,101.96875,107.78125,103.90625
168,92,78,7,72.66572518861626,101.96875,107.78125,103.90625
156,78,65,6,71.90249266230133,97.91964285714286,104.70089285714286,97.91964285714286
137,81,68,5,54.61220892219037,93.87053571428572,99.68303571428572,95.80803571428572
113,85,71,5,34.597204766377935,93.87053571428572,99.68303571428572,95.80803571428572
91,84,74,5,27.01458876640755,93.87053571428572,99.68303571428572,95.80803571428572
85,82,75,5,28.711504771051498,93.87053571428572,99.68303571428572,95.80803571428572
79,79,69,5,36.980962367773564,93.87053571428572,99.68303571428572,95.80803571428572
80,80,70,5,35.296860531228134,93.87053571428572,99.68303571428572,95.80803571428572
77,77,67,5,40.36134296846567,93.87053571428572,99.68303571428572,95.80803571428572
77,77,67,5,40.36134296846567,93.87053571428572,99.68303571428572,95.80803571428572
79,79,69,5,36.980962367773564,93.87053571428572,99.68303571428572,95.80803571428572
79,76,67,5,40.14874761171937,93.87053571428572,99.68303571428572,95.80803571428572
76,76,64,5,43.497050053549266,93.87053571428572,99.68303571428572,95.80803571428572
77,77,65,5,41.812320541620934,93.87053571428572,99.68303571428572,95.80803571428572
79,79,69,5,36.980962367773564,93.87053571428572,99.68303571428572,95.80803571428572
78,79,71,5,35.98750486235623,93.87053571428572,99.68303571428572,95.80803571428572
79,79,71,5,35.5578322566146,93.87053571428572,99.68303571428572,95.80803571428572
75,78,67,5,40.695872980520825,93.87053571428572,99.68303571428572,95.80803571428572
76,82,72,5,34.62467853079607,93.87053571428572,99.68303571428572,95.80803571428572
77,84,76,5,30.379777210522303,93.87053571428572,99.68303571428572,95.80803571428572
84,91,84,5,17.67066189853675,93.87053571428572,99.68303571428572,95.80803571428572
106,113,105,2,6.390075711761236,103.03571428571428,108.84821428571428,108.84821428571428
82,96,83,5,17.847132797042093,93.87053571428572,99.68303571428572,95.80803571428572
100,114,101,7,7.141086555104902,101.96875,107.78125,103.90625
108,120,108,2,12.236254522724598,103.03571428571428,108.84821428571428,108.84821428571428
97,107,96,6,3.1331558113203064,97.91964285714286,104.70089285714286,97.91964285714286
87,94,87,5,12.533261709357841,93.87053571428572,99.68303571428572,95.80803571428572
79,92,83,5,21.07623422424546,93.87053571428572,99.68303571428572,95.80803571428572
96,108,98,6,3.817799616197629,97.91964285714286,104.70089285714286,97.91964285714286
88,98,87,5,10.71808247460329,93.87053571428572,99.68303571428572,95.80803571428572
92,102,94,5,3.483707867176373,93.87053571428572,99.68303571428572,95.80803571428572
103,114,110,2,5.2790891153451085,103.03571428571428,108.84821428571428,108.84821428571428
82,88,84,5,20.416479840443984,93.87053571428572,99.68303571428572,95.80803571428572
82,92,84,5,18.421953299283164,93.87053571428572,99.68303571428572,95.80803571428572
110,121,115,2,15.297438969664585,103.03571428571428,108.84821428571428,108.84821428571428
117,124,116,2,21.811142215503033,103.03571428571428,108.84821428571428,108.84821428571428
89,99,91,5,6.877925803683081,93.87053571428572,99.68303571428572,95.80803571428572
89,98,95,5,5.21609519422865,93.87053571428572,99.68303571428572,95.80803571428572
93,102,101,3,2.5796117002825643,95.45982142857143,101.27232142857143,101.27232142857143
84,93,92,5,12.513655646799778,93.87053571428572,99.68303571428572,95.80803571428572
103,112,111,2,3.8164395002651044,103.03571428571428,108.84821428571428,108.84821428571428
89,95,91,5,8.29277692183115,93.87053571428572,99.68303571428572,95.80803571428572
81,86,79,5,25.206868518398455,93.87053571428572,99.68303571428572,95.80803571428572
101,106,99,6,3.5133247860532157,97.91964285714286,104.70089285714286,97.91964285714286
76,81,74,5,33.823102931759514,93.87053571428572,99.68303571428572,95.80803571428572
96,102,98,4,1.648428054547849,95.63392857142857,101.44642857142857,99.50892857142857
104,113,108,2,4.345876094714656,103.03571428571428,108.84821428571428,108.84821428571428
92,101,96,5,2.295680525520724,93.87053571428572,99.68303571428572,95.80803571428572
85,92,85,5,15.953967457867153,93.87053571428572,99.68303571428572,95.80803571428572
83,88,81,5,21.770158289098372,93.87053571428572,99.68303571428572,95.80803571428572
88,91,84,5,15.788857026970403,93.87053571428572,99.68303571428572,95.80803571428572
85,88,81,5,20.843647691209323,93.87053571428572,99.68303571428572,95.80803571428572
91,94,87,5,10.868227240951933,93.87053571428572,99.68303571428572,95.80803571428572
141,140,135,2,55.6384456920807,103.03571428571428,108.84821428571428,108.84821428571428
201,191,189,2,150.8980646819067,103.03571428571428,108.84821428571428,108.84821428571428
169,159,158,2,96.34514330795618,103.03571428571428,108.84821428571428,108.84821428571428
202,196,198,2,159.17727380557022,103.03571428571428,108.84821428571428,108.84821428571428
207,200,207,2,169.5611800557184,103.03571428571428,108.84821428571428,108.84821428571428
202,195,202,2,160.91399942347834,103.03571428571428,108.84821428571428,108.84821428571428
214,204,212,2,178.90563413359823,103.03571428571428,108.84821428571428,108.84821428571428
217,206,212,2,181.8422909608427,103.03571428571428,108.84821428571428,108.84821428571428
215,204,210,2,178.3859505491291,103.03571428571428,108.84821428571428,108.84821428571428
219,208,214,2,185.29892123393267,103.03571428571428,108.84821428571428,108.84821428571428
219,208,216,2,186.4411364300173,103.03571428571428,108.84821428571428,108.84821428571428
225,214,222,2,196.81339293612774,103.03571428571428,108.84821428571428,108.84821428571428
224,213,219,2,193.94166334722348,103.03571428571428,108.84821428571428,108.84821428571428
222,211,215,2,189.3559880501781,103.03571428571428,108.84821428571428,108.84821428571428
225,211,208,2,187.46026492231601,103.03571428571428,108.84821428571428,108.84821428571428
233,220,203,2,195.21781112871787,103.03571428571428,108.84821428571428,108.84821428571428
231,212,172,2,176.07753222179238,103.03571428571428,108.84821428571428,108.84821428571428
225,196,138,2,152.7106654864562,103.03571428571428,108.84821428571428,108.84821428571428
220,184,132,2,140.94126510876504,103.03571428571428,108.84821428571428,108.84821428571428
204,170,122,2,118.7699345512842,103.03571428571428,108.84821428571428,108.84821428571428
189,159,107,2,99.54132772243346,103.03571428571428,108.84821428571428,108.84821428571428
200,173,120,2,116.79848731482191,103.03571428571428,108.84821428571428,108.84821428571428
215,190,134,2,140.54972758687546,103.03571428571428,108.84821428571428,108.84821428571428
216,196,143,2,146.7061964185632,103.03571428571428,108.84821428571428,108.84821428571428
220,203,159,2,158.30478355429906,103.03571428571428,108.84821428571428,108.84821428571428
205,192,150,2,137.85646338193024,103.03571428571428,108.84821428571428,108.84821428571428
201,192,149,2,134.62312817280178,103.03571428571428,108.84821428571428,108.84821428571428
190,179,133,2,114.31259240297089,103.03571428571428,108.84821428571428,108.84821428571428
226,213,161,2,169.37419750920668,103.03571428571428,108.84821428571428,108.84821428571428
202,191,127,2,129.89354513447557,103.03571428571428,108.84821428571428,108.84821428571428
211,192,133,2,138.39730926018464,103.03571428571428,108.84821428571428,108.84821428571428
199,182,130,2,122.50602403451391,103.03571428571428,108.84821428571428,108.84821428571428
195,178,126,2,116.33392913334461,103.03571428571428,108.84821428571428,108.84821428571428
202,182,131,2,125.04325335842469,103.03571428571428,108.84821428571428,108.84821428571428
197,175,125,2,116.04406889085242,103.03571428571428,108.84821428571428,108.84821428571428
201,178,128,2,121.43212770527664,103.03571428571428,108.84821428571428,108.84821428571428
201,177,131,2,121.3769697343271,103.03571428571428,108.84821428571428,108.84821428571428
225,202,160,2,161.76849926149507,103.03571428571428,108.84821428571428,108.84821428571428
222,205,177,2,167.45845176521263,103.03571428571428,108.84821428571428,108.84821428571428
208,194,181,2,153.2129500649408,103.03571428571428,108.84821428571428,108.84821428571428
167,143,141,2,79.31904966041016,103.03571428571428,108.84821428571428,108.84821428571428
151,115,117,2,49.039461476322884,103.03571428571428,108.84821428571428,108.84821428571428
147,89,85,7,52.32585515008331,101.96875,107.78125,103.90625
165,80,73,7,75.4978980978113,101.96875,107.78125,103.90625
177,80,71,7,86.51189292338655,101.96875,107.78125,103.90625
171,70,58,6,90.21346047598605,97.91964285714286,104.70089285714286,97.91964285714286
179,75,62,6,93.52212622641467,97.91964285714286,104.70089285714286,97.91964285714286
