red,green,blue,closest_id,closest_dist,r_cluster,g_cluster,b_cluster
133,115,69,0,50.906393876408096,96.875,102.6875,102.6875
212,196,145,1,134.97803640778005,108.75,114.5625,114.5625
187,175,137,1,101.38636650210915,108.75,114.5625,114.5625
159,150,109,1,61.73994098231711,108.75,114.5625,114.5625
167,150,104,1,68.99598040828175,108.75,114.5625,114.5625
164,146,100,1,65.21460965535253,108.75,114.5625,114.5625
193,175,129,1,104.68617536475386,108.75,114.5625,114.5625
202,180,133,1,115.40177777010196,108.75,114.5625,114.5625
186,165,120,1,92.41791121043583,108.75,114.5625,114.5625
179,161,113,1,84.22556210854279,108.75,114.5625,114.5625
183,161,112,1,87.61318572281229,108.75,114.5625,114.5625
192,166,115,1,97.85995254699442,108.75,114.5625,114.5625
202,175,122,1,111.371317279181,108.75,114.5625,114.5625
212,185,130,1,125.93776364736671,108.75,114.5625,114.5625
199,172,119,1,107.06923139959491,108.75,114.5625,114.5625
229,204,148,1,153.54867408252017,108.75,114.5625,114.5625
208,183,127,1,121.19795919280159,108.75,114.5625,114.5625
197,172,116,1,105.30524826664623,108.75,114.5625,114.5625
200,175,119,1,109.53969742746234,108.75,114.5625,114.5625
202,179,125,1,113.82748048033041,108.75,114.5625,114.5625
203,182,127,1,116.55715470317556,108.75,114.5625,114.5625
201,180,125,1,113.58287860632869,108.75,114.5625,114.5625
206,185,130,1,121.06742052468121,108.75,114.5625,114.5625
203,182,129,1,116.78750066895002,108.75,114.5625,114.5625
205,184,131,1,119.81577655926618,108.75,114.5625,114.5625
207,186,133,1,122.86708392608656,108.75,114.5625,114.5625
207,186,133,1,122.86708392608656,108.75,114.5625,114.5625
207,186,129,1,122.33078235873423,108.75,114.5625,114.5625
208,187,130,1,123.83888853062273,108.75,114.5625,114.5625
206,186,127,1,121.30775042222157,108.75,114.5625,114.5625
206,187,131,1,122.37215905793278,108.75,114.5625,114.5625
204,183,130,1,118.29864881941805,108.75,114.5625,114.5625
193,173,123,1,102.87951843054088,108.75,114.5625,114.5625
179,169,134,1,90.97428379767548,108.75,114.5625,114.5625
83,81,66,0,44.82003946339182,96.875,102.6875,102.6875
80,80,70,0,43.219913668354316,96.875,102.6875,102.6875
73,73,63,0,55.013279646827094,96.875,102.6875,102.6875
81,81,71,0,41.55070321306247,96.875,102.6875,102.6875
81,77,68,0,45.99006346483988,96.875,102.6875,102.6875
79,72,64,0,52.51629211492373,96.875,102.6875,102.6875
79,72,64,0,52.51629211492373,96.875,102.6875,102.6875
77,73,64,0,52.66009815315577,96.875,102.6875,102.6875
77,73,62,0,54.146430514854806,96.875,102.6875,102.6875
75,72,63,0,54.729662318527055,96.875,102.6875,102.6875
74,76,62,0,53.76765698354355,96.875,102.6875,102.6875
80,78,66,0,47.330866646407394,96.875,102.6875,102.6875
79,68,74,0,48.432540068635674,96.875,102.6875,102.6875
94,76,92,0,28.891364410494702,96.875,102.6875,102.6875
112,88,114,0,23.926155928188717,96.875,102.6875,102.6875
129,98,130,1,30.375900192422282,108.75,114.5625,114.5625
134,98,134,1,35.912328140904485,108.75,114.5625,114.5625
141,102,147,1,47.43490605556208,108.75,114.5625,114.5625
139,97,143,1,45.0798770240115,108.75,114.5625,114.5625
134,94,144,1,43.89698523247354,108.75,114.5625,114.5625
136,104,145,1,42.196804529490144,108.75,114.5625,114.5625
135,113,134,1,32.70046349059903,108.75,114.5625,114.5625
80,76,75,0,41.99507039522615,96.875,102.6875,102.6875
81,91,83,0,27.860562404589036,96.875,102.6875,102.6875
98,109,105,0,6.816226045254075,96.875,102.6875,102.6875
112,127,122,1,14.851609761234638,108.75,114.5625,114.5625
121,136,131,1,29.661765161567846,108.75,114.5625,114.5625
111,121,120,1,8.72182965323217,108.75,114.5625,114.5625
104,114,113,1,5.031929301967586,108.75,114.5625,114.5625
106,116,115,1,3.133737784180419,108.75,114.5625,114.5625
100,110,109,0,10.153124519082784,96.875,102.6875,102.6875
102,112,113,1,7.387172158546192,108.75,114.5625,114.5625
103,113,114,1,5.985007309937056,108.75,114.5625,114.5625
104,114,115,1,4.803156514210213,108.75,114.5625,114.5625
103,113,112,1,6.486163157059804,108.75,114.5625,114.5625
105,115,114,1,3.8171078711506174,108.75,114.5625,114.5625
99,109,108,0,8.519738112172227,96.875,102.6875,102.6875
102,112,111,1,8.051106290442327,108.75,114.5625,114.5625
101,111,112,1,8.906195175269852,108.75,114.5625,114.5625
101,112,108,1,10.473553002682518,108.75,114.5625,114.5625
97,108,100,0,5.954908689476271,96.875,102.6875,102.6875
85,97,87,0,20.48074553086386,96.875,102.6875,102.6875
79,85,73,0,38.906438252556605,96.875,102.6875,102.6875
85,90,83,0,26.259968345373153,96.875,102.6875,102.6875
81,88,81,0,30.628188609514602,96.875,102.6875,102.6875
72,78,74,0,45.29029628408275,96.875,102.6875,102.6875
97,104,97,0,5.838316324078373,96.875,102.6875,102.6875
94,101,93,0,10.245044533822194,96.875,102.6875,102.6875
97,105,94,0,8.990880796673927,96.875,102.6875,102.6875
85,91,81,0,27.348874519804284,96.875,102.6875,102.6875
78,84,74,0,39.095536030344945,96.875,102.6875,102.6875
80,86,76,0,35.713595975482505,96.875,102.6875,102.6875
78,83,76,0,38.158694127289,96.875,102.6875,102.6875
74,82,71,0,44.219180651613165,96.875,102.6875,102.6875
78,81,70,0,43.532584778531124,96.875,102.6875,102.6875
79,81,68,0,44.643991057028046,96.875,102.6875,102.6875
77,77,65,0,49.751491811803994,96.875,102.6875,102.6875
77,77,67,0,48.254128709365375,96.875,102.6875,102.6875
80,76,65,0,49.16641066317532,96.875,102.6875,102.6875
80,77,62,0,50.991037815482834,96.875,102.6875,102.6875
120,112,89,1,28.045860879994397,108.75,114.5625,114.5625
132,121,91,1,33.72232661753931,108.75,114.5625,114.5625
153,138,105,1,50.97862603582015,108.75,114.5625,114.5625
163,148,107,1,64.17414052794163,108.75,114.5625,114.5625
179,162,116,1,84.77880225917325,108.75,114.5625,114.5625
183,167,116,1,90.91105715203184,108.75,114.5625,114.5625
186,170,119,1,95.18702806842957,108.75,114.5625,114.5625
189,173,121,1,99.48087913011223,108.75,114.5625,114.5625
186,169,115,1,94.50500152108353,108.75,114.5625,114.5625
196,176,125,1,107.2197291196914,108.75,114.5625,114.5625
183,165,117,1,89.79390465115101,108.75,114.5625,114.5625
168,149,106,1,69.06388573270404,108.75,114.5625,114.5625
161,143,97,1,62.0257632963916,108.75,114.5625,114.5625
162,144,98,1,63.059062096577364,108.75,114.5625,114.5625
183,160,116,1,87.0614456145773,108.75,114.5625,114.5625
177,154,104,1,79.5295247848244,108.75,114.5625,114.5625
220,196,150,1,142.35324131364203,108.75,114.5625,114.5625
192,171,124,1,101.01891066775566,108.75,114.5625,114.5625
184,158,109,1,87.065034959506,108.75,114.5625,114.5625
189,165,121,1,95.00234372108932,108.75,114.5625,114.5625
166,145,102,1,66.04407855743011,108.75,114.5625,114.5625
185,163,116,1,90.3455605577828,108.75,114.5625,114.5625
168,144,96,1,68.71459315531163,108.75,114.5625,114.5625
167,148,106,1,67.70853205099044,108.75,114.5625,114.5625
167,151,117,1,68.7509659023057,108.75,114.5625,114.5625
135,121,84,1,40.79914597758144,108.75,114.5625,114.5625
199,178,131,1,111.53282168267779,108.75,114.5625,114.5625
180,166,117,1,87.91086572489205,108.75,114.5625,114.5625
130,125,93,1,32.02257504480238,108.75,114.5625,114.5625
183,176,132,1,97.93720086106198,108.75,114.5625,114.5625
183,174,133,1,96.8804433954552,108.75,114.5625,114.5625
146,132,95,1,45.54470674513121,108.75,114.5625,114.5625
140,123,79,1,48.08789153726747,108.75,114.5625,114.5625
201,183,137,1,117.03501746272352,108.75,114.5625,114.5625
178,160,114,1,82.82780518944107,108.75,114.5625,114.5625
184,164,114,1,90.03857680183533,108.75,114.5625,114.5625
184,161,111,1,88.49686611682924,108.75,114.5625,114.5625
205,178,125,1,115.74679396207914,108.75,114.5625,114.5625
203,176,121,1,112.69015179908136,108.75,114.5625,114.5625
201,171,117,1,108.17206345679091,108.75,114.5625,114.5625
208,178,124,1,118.1691385789877,108.75,114.5625,114.5625
203,177,120,1,113.18599874763663,108.75,114.5625,114.5625
206,180,123,1,117.5194465290745,108.75,114.5625,114.5625
206,180,123,1,117.5194465290745,108.75,114.5625,114.5625
213,187,130,1,127.88107879002273,108.75,114.5625,114.5625
204,182,125,1,117.1721823322413,108.75,114.5625,114.5625
197,175,118,1,107.01668240279176,108.75,114.5625,114.5625
208,186,129,1,123.13537392845323,108.75,114.5625,114.5625
208,186,129,1,123.13537392845323,108.75,114.5625,114.5625
207,186,131,1,122.58291199225118,108.75,114.5625,114.5625
208,187,132,1,124.10407049126148,108.75,114.5625,114.5625
203,182,127,1,116.55715470317556,108.75,114.5625,114.5625
199,178,123,1,110.63711091898595,108.75,114.5625,114.5625
200,181,123,1,113.1887596561602,108.75,114.5625,114.5625
200,181,125,1,113.35539383946403,108.75,114.5625,114.5625
201,182,124,1,114.66012956777958,108.75,114.5625,114.5625
199,179,126,1,111.48125543112617,108.75,114.5625,114.5625
195,173,124,1,104.60913111435349,108.75,114.5625,114.5625
183,163,113,1,88.66620163568528,108.75,114.5625,114.5625
161,151,115,1,63.70200399124034,108.75,114.5625,114.5625
88,85,66,0,41.6843608263339,96.875,102.6875,102.6875
79,79,69,0,44.8938853018983,96.875,102.6875,102.6875
78,78,68,0,46.57210471408824,96.875,102.6875,102.6875
81,78,69,0,44.6803753061677,96.875,102.6875,102.6875
95,91,82,0,23.83455343613553,96.875,102.6875,102.6875
75,72,63,0,54.729662318527055,96.875,102.6875,102.6875
74,74,64,0,53.3194236418587,96.875,102.6875,102.6875
75,75,65,0,51.628102207034495,96.875,102.6875,102.6875
73,73,61,0,56.473099237601616,96.875,102.6875,102.6875
78,70,67,0,51.94550931023778,96.875,102.6875,102.6875
83,72,76,0,42.97046587483082,96.875,102.6875,102.6875
100,82,98,0,21.4408707262555,96.875,102.6875,102.6875
124,93,125,1,28.397980782090826,108.75,114.5625,114.5625
130,94,132,1,34.32849126454584,108.75,114.5625,114.5625
129,90,137,1,38.94637739893147,108.75,114.5625,114.5625
127,83,134,1,41.31670742568919,108.75,114.5625,114.5625
135,93,143,1,44.30231723623495,108.75,114.5625,114.5625
129,87,135,1,39.842757340575716,108.75,114.5625,114.5625
130,91,136,1,38.29256210414759,108.75,114.5625,114.5625
128,90,131,1,35.27138092703488,108.75,114.5625,114.5625
138,97,141,1,43.16185019783095,108.75,114.5625,114.5625
140,104,140,1,41.655675633699666,108.75,114.5625,114.5625
93,81,91,0,24.9391446826069,96.875,102.6875,102.6875
88,99,93,0,13.645912849641096,96.875,102.6875,102.6875
92,107,100,0,7.041728303477776,96.875,102.6875,102.6875
118,135,125,1,24.742580958743975,108.75,114.5625,114.5625
116,129,122,1,17.785396045632496,108.75,114.5625,114.5625
107,117,116,1,3.327207913551541,108.75,114.5625,114.5625
104,114,113,1,5.031929301967586,108.75,114.5625,114.5625
103,113,112,1,6.486163157059804,108.75,114.5625,114.5625
99,109,108,0,8.519738112172227,96.875,102.6875,102.6875
104,116,114,1,4.994528256001762,108.75,114.5625,114.5625
108,120,118,1,6.476520091839444,108.75,114.5625,114.5625
103,115,113,1,5.974555422790887,108.75,114.5625,114.5625
104,116,112,1,5.585276403187223,108.75,114.5625,114.5625
105,117,113,1,4.737648414561806,108.75,114.5625,114.5625
102,114,110,1,8.166719812752241,108.75,114.5625,114.5625
107,119,115,1,4.79012656408993,108.75,114.5625,114.5625
104,114,113,1,5.031929301967586,108.75,114.5625,114.5625
101,112,106,0,10.710319206260849,96.875,102.6875,102.6875
98,109,101,0,6.630304480187919,96.875,102.6875,102.6875
87,96,91,0,16.69838128382509,96.875,102.6875,102.6875
72,78,68,0,49.30984625305579,96.875,102.6875,102.6875
78,83,76,0,38.158694127289,96.875,102.6875,102.6875
82,92,84,0,26.16698181869663,96.875,102.6875,102.6875
94,100,96,0,7.759570703331467,96.875,102.6875,102.6875
100,107,100,0,5.965394999495004,96.875,102.6875,102.6875
91,99,88,0,16.243027350220157,96.875,102.6875,102.6875
82,88,76,0,33.90001382743081,96.875,102.6875,102.6875
84,91,83,0,26.267107520623583,96.875,102.6875,102.6875
85,92,84,0,24.585787306897455,96.875,102.6875,102.6875
86,93,85,0,22.912026045288968,96.875,102.6875,102.6875
80,87,80,0,32.335521296246334,96.875,102.6875,102.6875
77,82,75,0,39.86961170490628,96.875,102.6875,102.6875
77,80,69,0,45.217097844731256,96.875,102.6875,102.6875
79,81,67,0,45.42533365314998,96.875,102.6875,102.6875
76,77,63,0,51.67892159768816,96.875,102.6875,102.6875
76,78,65,0,49.65466682498232,96.875,102.6875,102.6875
80,78,65,0,48.11014381084305,96.875,102.6875,102.6875
85,82,67,0,42.92535308532709,96.875,102.6875,102.6875
122,115,89,1,28.795751639781866,108.75,114.5625,114.5625
137,127,92,1,38.23375880684503,108.75,114.5625,114.5625
158,144,107,1,57.873312610390634,108.75,114.5625,114.5625
167,152,109,1,69.46632502515158,108.75,114.5625,114.5625
178,161,115,1,83.37982557249686,108.75,114.5625,114.5625
181,165,116,1,88.1253102831417,108.75,114.5625,114.5625
183,167,115,1,90.9007442901322,108.75,114.5625,114.5625
183,168,113,1,91.49355339312164,108.75,114.5625,114.5625
187,170,116,1,95.90852575501304,108.75,114.5625,114.5625
188,171,119,1,97.39325085702808,108.75,114.5625,114.5625
176,158,110,1,80.18849862979104,108.75,114.5625,114.5625
168,147,100,1,69.10007462007549,108.75,114.5625,114.5625
202,180,131,1,115.09917598532145,108.75,114.5625,114.5625
198,176,127,1,109.06337750363318,108.75,114.5625,114.5625
184,160,114,1,87.90588895233357,108.75,114.5625,114.5625
175,147,99,1,75.38862853574139,108.75,114.5625,114.5625
175,149,98,1,76.48084931863663,108.75,114.5625,114.5625
202,179,127,1,114.02826541037972,108.75,114.5625,114.5625
216,188,138,1,132.0793144761889,108.75,114.5625,114.5625
157,134,84,1,60.33195929604806,108.75,114.5625,114.5625
214,191,141,1,132.73731695533098,108.75,114.5625,114.5625
198,175,125,1,108.292175675346,108.75,114.5625,114.5625
169,142,95,1,69.0331102623951,108.75,114.5625,114.5625
194,172,131,1,104.1000495316885,108.75,114.5625,114.5625
149,134,101,1,46.70995945727206,108.75,114.5625,114.5625
159,145,108,1,59.11489078480988,108.75,114.5625,114.5625
195,173,124,1,104.60913111435349,108.75,114.5625,114.5625
194,186,140,1,114.09621077187445,108.75,114.5625,114.5625
113,112,82,0,27.833629614191533,96.875,102.6875,102.6875
178,170,123,1,89.1070721800464,108.75,114.5625,114.5625
196,188,149,1,119.12837744425129,108.75,114.5625,114.5625
132,120,78,1,43.668584961044935,108.75,114.5625,114.5625
209,191,141,1,128.808754797568,108.75,114.5625,114.5625
176,159,113,1,80.62068786918157,108.75,114.5625,114.5625
175,157,111,1,78.75719213189358,108.75,114.5625,114.5625
189,167,118,1,95.9248159367533,108.75,114.5625,114.5625
233,210,158,1,162.58288751433835,108.75,114.5625,114.5625
206,181,127,1,118.43223932907796,108.75,114.5625,114.5625
216,189,134,1,131.98984927826837,108.75,114.5625,114.5625
193,166,111,1,98.77535275816534,108.75,114.5625,114.5625
204,177,122,1,114.13290635263785,108.75,114.5625,114.5625
212,186,129,1,126.38164547314614,108.75,114.5625,114.5625
213,187,130,1,127.88107879002273,108.75,114.5625,114.5625
208,182,125,1,120.4463378957617,108.75,114.5625,114.5625
212,186,129,1,126.38164547314614,108.75,114.5625,114.5625
201,176,120,1,110.96934402122056,108.75,114.5625,114.5625
201,176,120,1,110.96934402122056,108.75,114.5625,114.5625
208,183,127,1,121.19795919280159,108.75,114.5625,114.5625
217,192,136,1,134.81170317335213,108.75,114.5625,114.5625
205,184,127,1,119.33281322628743,108.75,114.5625,114.5625
208,187,130,1,123.83888853062273,108.75,114.5625,114.5625
204,183,126,1,117.84341437899701,108.75,114.5625,114.5625
205,184,127,1,119.33281322628743,108.75,114.5625,114.5625
203,184,126,1,117.62416976327611,108.75,114.5625,114.5625
197,180,124,1,110.26874132092014,108.75,114.5625,114.5625
197,180,126,1,110.45788931760374,108.75,114.5625,114.5625
192,176,125,1,103.9907222424193,108.75,114.5625,114.5625
187,171,122,1,96.76554300214514,108.75,114.5625,114.5625
186,168,118,1,93.99438979268922,108.75,114.5625,114.5625
164,155,116,1,68.48226275832305,108.75,114.5625,114.5625
89,86,69,0,38.41010202407695,96.875,102.6875,102.6875
83,79,70,0,42.685898579038955,96.875,102.6875,102.6875
80,76,67,0,47.65066565642079,96.875,102.6875,102.6875
79,76,67,0,48.013913998964924,96.875,102.6875,102.6875
80,80,68,0,44.751658488820276,96.875,102.6875,102.6875
85,83,71,0,39.14985233050056,96.875,102.6875,102.6875
75,71,62,0,56.018621345941746,96.875,102.6875,102.6875
80,70,69,0,49.88071709087591,96.875,102.6875,102.6875
89,74,79,0,38.02743664119368,96.875,102.6875,102.6875
98,75,93,0,29.354913345128445,96.875,102.6875,102.6875
129,94,126,1,31.043442342949017,108.75,114.5625,114.5625
135,92,138,1,41.80245581900662,108.75,114.5625,114.5625
138,95,141,1,44.01358100064115,108.75,114.5625,114.5625
135,94,138,1,40.75776383095618,108.75,114.5625,114.5625
130,91,136,1,38.29256210414759,108.75,114.5625,114.5625
128,91,135,1,36.653039607923375,108.75,114.5625,114.5625
130,91,138,1,39.447057082880086,108.75,114.5625,114.5625
126,87,134,1,37.88232189953514,108.75,114.5625,114.5625
130,92,143,1,42.06328936852181,108.75,114.5625,114.5625
129,89,139,1,40.75162956864425,108.75,114.5625,114.5625
146,99,154,1,56.43642717695726,108.75,114.5625,114.5625
147,105,155,1,56.47738762106477,108.75,114.5625,114.5625
125,108,127,1,21.490004944159505,108.75,114.5625,114.5625
101,107,107,0,7.362807718526948,96.875,102.6875,102.6875
105,122,116,1,8.452532904402089,108.75,114.5625,114.5625
123,136,129,1,29.51390032679517,108.75,114.5625,114.5625
108,119,115,1,4.521649311921481,108.75,114.5625,114.5625
106,115,114,1,2.840829544340878,108.75,114.5625,114.5625
102,112,111,1,8.051106290442327,108.75,114.5625,114.5625
108,118,117,1,4.280223417065983,108.75,114.5625,114.5625
111,123,121,1,10.848747047470505,108.75,114.5625,114.5625
98,113,110,1,11.782203210775139,108.75,114.5625,114.5625
100,115,112,1,9.127996083478564,108.75,114.5625,114.5625
103,118,115,1,6.713442671238059,108.75,114.5625,114.5625
98,113,108,0,11.654867545364898,96.875,102.6875,102.6875
101,116,111,1,8.6498735539891,108.75,114.5625,114.5625
102,117,112,1,7.620387949441945,108.75,114.5625,114.5625
97,112,107,0,10.263329747211673,96.875,102.6875,102.6875
100,112,110,1,10.19535739932642,108.75,114.5625,114.5625
95,106,100,0,4.659499704903951,96.875,102.6875,102.6875
96,107,101,0,4.712848130377214,96.875,102.6875,102.6875
94,103,100,0,3.947902924338439,96.875,102.6875,102.6875
72,75,68,0,50.8781479370073,96.875,102.6875,102.6875
94,99,92,0,11.665587747730502,96.875,102.6875,102.6875
79,89,80,0,31.962258016291653,96.875,102.6875,102.6875
93,100,92,0,11.681649605256956,96.875,102.6875,102.6875
89,97,86,0,19.308960031550118,96.875,102.6875,102.6875
71,77,67,0,51.0192212553269,96.875,102.6875,102.6875
94,100,90,0,13.283860037654717,96.875,102.6875,102.6875
81,88,80,0,31.34423292250107,96.875,102.6875,102.6875
82,89,81,0,29.647275380715847,96.875,102.6875,102.6875
78,85,77,0,36.45491650655642,96.875,102.6875,102.6875
85,92,85,0,23.83455343613553,96.875,102.6875,102.6875
89,99,91,0,14.567461601116372,96.875,102.6875,102.6875
90,97,89,0,16.338939301558103,96.875,102.6875,102.6875
81,84,73,0,38.504362577505425,96.875,102.6875,102.6875
76,78,64,0,50.417863277810575,96.875,102.6875,102.6875
78,78,66,0,48.08025517299175,96.875,102.6875,102.6875
78,76,63,0,51.41581407991125,96.875,102.6875,102.6875
81,79,64,0,48.06075256901415,96.875,102.6875,102.6875
125,120,91,1,29.13452097598311,108.75,114.5625,114.5625
143,133,98,1,42.27671123088928,108.75,114.5625,114.5625
156,145,100,1,58.06091897739822,108.75,114.5625,114.5625
172,158,109,1,76.93062012293935,108.75,114.5625,114.5625
180,163,117,1,86.18987940877977,108.75,114.5625,114.5625
184,168,119,1,92.40032636576561,108.75,114.5625,114.5625
184,168,116,1,92.3049040544434,108.75,114.5625,114.5625
188,173,118,1,98.52573426521622,108.75,114.5625,114.5625
189,172,120,1,98.83671034843279,108.75,114.5625,114.5625
187,170,118,1,95.95934197617238,108.75,114.5625,114.5625
172,154,106,1,75.02796353693735,108.75,114.5625,114.5625
171,150,105,1,72.2656233108108,108.75,114.5625,114.5625
166,143,93,1,67.46254748006481,108.75,114.5625,114.5625
216,188,138,1,132.0793144761889,108.75,114.5625,114.5625
229,202,149,1,152.61494131473498,108.75,114.5625,114.5625
225,198,143,1,145.89232437828935,108.75,114.5625,114.5625
220,193,138,1,138.12429298461586,108.75,114.5625,114.5625
201,176,120,1,110.96934402122056,108.75,114.5625,114.5625
200,175,121,1,109.63893155489978,108.75,114.5625,114.5625
207,180,133,1,119.4783257017774,108.75,114.5625,114.5625
212,189,137,1,129.24761240541352,108.75,114.5625,114.5625
225,200,144,1,147.2419617924863,108.75,114.5625,114.5625
163,139,95,1,62.633420092631056,108.75,114.5625,114.5625
165,143,102,1,64.26951308746628,108.75,114.5625,114.5625
126,110,77,0,39.5169069829611,96.875,102.6875,102.6875
194,180,141,1,110.67325924766108,108.75,114.5625,114.5625
179,166,113,1,87.08226175576746,108.75,114.5625,114.5625
141,134,90,1,44.957705818913844,108.75,114.5625,114.5625
133,131,93,1,36.37575171044579,108.75,114.5625,114.5625
190,177,132,1,103.9426299094842,108.75,114.5625,114.5625
146,140,104,1,46.32704731039957,108.75,114.5625,114.5625
152,139,95,1,53.3895618309422,108.75,114.5625,114.5625
208,187,132,1,124.10407049126148,108.75,114.5625,114.5625
207,187,137,1,124.11162440521034,108.75,114.5625,114.5625
175,154,107,1,77.46980258462003,108.75,114.5625,114.5625
188,166,117,1,94.5109533995928,108.75,114.5625,114.5625
200,174,123,1,109.2271500703923,108.75,114.5625,114.5625
210,185,131,1,124.4314884283717,108.75,114.5625,114.5625
199,172,117,1,107.00500134339516,108.75,114.5625,114.5625
186,159,104,1,89.74307946855846,108.75,114.5625,114.5625
200,173,118,1,108.41273132109531,108.75,114.5625,114.5625
202,176,119,1,111.75786465613953,108.75,114.5625,114.5625
219,193,136,1,136.992957163863,108.75,114.5625,114.5625
219,193,136,1,136.992957163863,108.75,114.5625,114.5625
219,193,136,1,136.992957163863,108.75,114.5625,114.5625
215,190,133,1,131.60478833423957,108.75,114.5625,114.5625
214,189,132,1,130.0867799297838,108.75,114.5625,114.5625
214,189,133,1,130.22459565112882,108.75,114.5625,114.5625
215,190,134,1,131.74860649168173,108.75,114.5625,114.5625
206,183,131,1,120.04767932992291,108.75,114.5625,114.5625
196,175,122,1,106.39816874598924,108.75,114.5625,114.5625
192,171,118,1,100.63583016252214,108.75,114.5625,114.5625
198,177,124,1,109.33009792595999,108.75,114.5625,114.5625
194,177,123,1,106.00563811656434,108.75,114.5625,114.5625
194,177,123,1,106.00563811656434,108.75,114.5625,114.5625
193,176,124,1,104.6981151334636,108.75,114.5625,114.5625
185,168,122,1,93.40741572541229,108.75,114.5625,114.5625
178,161,115,1,83.37982557249686,108.75,114.5625,114.5625
181,163,115,1,86.98531664884597,108.75,114.5625,114.5625
166,156,120,1,70.88155833854107,108.75,114.5625,114.5625
87,84,69,0,39.769158119075136,96.875,102.6875,102.6875
79,79,69,0,44.8938853018983,96.875,102.6875,102.6875
81,76,70,0,45.085595676446374,96.875,102.6875,102.6875
80,78,66,0,47.330866646407394,96.875,102.6875,102.6875
79,79,69,0,44.8938853018983,96.875,102.6875,102.6875
82,71,77,0,43.419015851352505,96.875,102.6875,102.6875
118,88,114,0,28.106243745829858,96.875,102.6875,102.6875
139,105,138,1,39.443888151398056,108.75,114.5625,114.5625
134,99,141,1,39.7327989512443,108.75,114.5625,114.5625
131,92,137,1,38.827442775696674,108.75,114.5625,114.5625
139,93,140,1,45.02299759567326,108.75,114.5625,114.5625
142,92,141,1,48.09958744625571,108.75,114.5625,114.5625
136,90,136,1,42.49053203361897,108.75,114.5625,114.5625
128,85,131,1,38.91908673774348,108.75,114.5625,114.5625
127,90,134,1,36.25183185026655,108.75,114.5625,114.5625
129,92,136,1,37.130786586066286,108.75,114.5625,114.5625
131,89,137,1,40.64413011124731,108.75,114.5625,114.5625
131,89,135,1,39.575185564947134,108.75,114.5625,114.5625
134,92,140,1,42.35204024011122,108.75,114.5625,114.5625
138,94,145,1,46.95551418630191,108.75,114.5625,114.5625
138,94,145,1,46.95551418630191,108.75,114.5625,114.5625
143,104,149,1,49.70483188282604,108.75,114.5625,114.5625
133,103,137,1,35.00279006736463,108.75,114.5625,114.5625
108,103,109,0,12.794957502860258,96.875,102.6875,102.6875
125,137,133,1,33.27830092567828,108.75,114.5625,114.5625
115,127,127,1,18.666689918140282,108.75,114.5625,114.5625
101,111,112,1,8.906195175269852,108.75,114.5625,114.5625
99,109,108,0,8.519738112172227,96.875,102.6875,102.6875
105,116,112,1,4.763959750039876,108.75,114.5625,114.5625
104,114,113,1,5.031929301967586,108.75,114.5625,114.5625
106,118,116,1,4.630908388210676,108.75,114.5625,114.5625
108,123,120,1,10.065799148602162,108.75,114.5625,114.5625
102,117,114,1,7.1986326826696745,108.75,114.5625,114.5625
96,111,108,0,9.903834484683193,96.875,102.6875,102.6875
108,123,120,1,10.065799148602162,108.75,114.5625,114.5625
102,119,113,1,8.22771611688201,108.75,114.5625,114.5625
91,106,101,0,6.952405159367512,96.875,102.6875,102.6875
98,110,106,0,8.106228315314096,96.875,102.6875,102.6875
102,112,113,1,7.387172158546192,108.75,114.5625,114.5625
93,104,96,0,7.839702641044493,96.875,102.6875,102.6875
91,102,94,0,10.510039842931139,96.875,102.6875,102.6875
85,96,92,0,17.31938040173493,96.875,102.6875,102.6875
77,87,79,0,34.672913599811594,96.875,102.6875,102.6875
92,100,89,0,14.776194960137742,96.875,102.6875,102.6875
89,96,88,0,17.9571973731983,96.875,102.6875,102.6875
99,105,95,0,8.304272243851354,96.875,102.6875,102.6875
74,80,70,0,45.89619741874048,96.875,102.6875,102.6875
83,89,79,0,30.67508659319481,96.875,102.6875,102.6875
76,82,72,0,42.49071589771111,96.875,102.6875,102.6875
81,88,80,0,31.34423292250107,96.875,102.6875,102.6875
84,91,83,0,26.267107520623583,96.875,102.6875,102.6875
84,91,83,0,26.267107520623583,96.875,102.6875,102.6875
95,102,94,0,8.914086464691714,96.875,102.6875,102.6875
91,100,95,0,10.041709889256909,96.875,102.6875,102.6875
94,101,94,0,9.30515650056462,96.875,102.6875,102.6875
91,96,89,0,16.327459615629127,96.875,102.6875,102.6875
81,84,73,0,38.504362577505425,96.875,102.6875,102.6875
78,80,67,0,46.3096743402499,96.875,102.6875,102.6875
82,80,68,0,44.03647280947919,96.875,102.6875,102.6875
81,78,63,0,49.361786206538355,96.875,102.6875,102.6875
131,124,95,1,31.093734296478445,108.75,114.5625,114.5625
145,133,95,1,45.1297608291912,108.75,114.5625,114.5625
166,153,108,1,69.26810458284534,108.75,114.5625,114.5625
176,162,117,1,82.33359164095782,108.75,114.5625,114.5625
182,165,119,1,89.0460291787343,108.75,114.5625,114.5625
183,167,118,1,90.96466518654373,108.75,114.5625,114.5625
186,170,118,1,95.14565314558516,108.75,114.5625,114.5625
188,173,118,1,98.52573426521622,108.75,114.5625,114.5625
190,173,119,1,100.18081309562226,108.75,114.5625,114.5625
191,173,123,1,101.24818671215796,108.75,114.5625,114.5625
191,173,127,1,101.6597034842223,108.75,114.5625,114.5625
